Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
132150,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,30,5888
132151,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,30,5888
132152,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,30,5888
132153,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,30,5888
132154,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,30,6277
132155,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,30,6277
132156,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,30,6277
132157,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,30,6277
132158,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,30,6277
132159,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,30,6277
132160,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,30,6277
132161,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,30,6277
132162,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,30,6277
132163,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,30,6277
132164,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,30,6277
132165,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,30,6277
132166,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,30,6014
132167,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,30,6048
132168,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,30,6048
132169,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,30,6048
132170,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,30,6048
132171,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,30,6048
132172,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,30,6048
132173,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,30,6048
132174,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,30,6048
132175,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,30,6048
132176,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,30,6127
132177,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,30,6174
132178,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,30,6217
132179,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,30,6276
