Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
191010,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,28,4357
191011,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,28,4357
191012,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,28,4357
191013,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,28,4357
191014,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,28,4357
191015,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,28,4357
191016,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,28,4372
191017,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,28,4372
191018,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,28,4482
191019,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,28,4672
191020,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,28,4672
191021,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,28,4672
191022,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,28,4672
191023,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,28,4672
191024,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,28,4672
191025,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,28,4672
191026,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,28,4672
191027,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,28,4672
191028,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,28,4672
191029,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,28,5037
191030,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,28,5037
191031,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,28,5037
191032,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,28,5037
191033,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,28,5037
191034,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,28,5037
191035,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,28,5037
191036,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,28,5037
191037,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,28,5037
191038,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,28,4688
191039,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,28,4697
