Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
244920,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,3,40570
244921,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,3,40570
244922,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,3,44318
244923,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,3,44318
244924,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,3,44318
244925,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,3,44378
244926,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,3,49465
244927,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,3,50986
244928,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,3,51047
244929,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,3,51047
244930,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,3,51047
244931,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,3,52258
244932,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Business,7.75,3,57163
244933,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,3,59545
244934,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.42,3,61897
244935,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,3,62009
244936,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,3,64137
244937,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,3,64249
244938,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,3,66377
244939,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,3,69289
244940,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,18.58,3,69737
244941,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,3,71417
244942,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,16.33,3,73881
244943,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,3,74105
244944,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,18.17,3,74105
244945,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,3,75449
244946,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,3,76009
244947,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Business,24.75,3,76345
244948,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.17,3,77577
244949,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,3,79369
