Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
171570,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,10,12747
171571,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,10,12747
171572,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,10,12747
171573,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.67,10,12538
171574,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,10,12538
171575,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,32.75,10,12659
171576,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.08,10,12740
171577,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,7.83,10,12958
171578,Air_India,AI-543,Hyderabad,Morning,two_or_more,Morning,Kolkata,Economy,21.67,10,12958
171579,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,10,13202
171580,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,10,13202
171581,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,30.25,10,13202
171582,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,10,13378
171583,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.0,10,13378
171584,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,32.75,10,13583
171585,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,10,13798
171586,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,10,13971
171587,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.83,10,14218
171588,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,10,14428
171589,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,10,14428
171590,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.0,10,14638
171591,Indigo,6E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,10,14901
171592,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,10,15268
171593,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,10,15624
171594,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,10,15739
171595,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,10,15688
171596,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,10,16108
171597,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,10,16108
171598,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,10,17052
171599,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,10,17257
