Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100770,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,39,2201
100771,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,39,2201
100772,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,39,2201
100773,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,39,2201
100774,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,39,2201
100775,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,39,2201
100776,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,39,2201
100777,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,39,2201
100778,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,39,2201
100779,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,39,2201
100780,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,39,2201
100781,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,39,2208
100782,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,39,2208
100783,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,39,2203
100784,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.08,39,2203
100785,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,39,2203
100786,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,39,2203
100787,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,39,2203
100788,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,39,2203
100789,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,39,2203
100790,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,39,2203
100791,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,39,2203
100792,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,39,2203
100793,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,39,2309
100794,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,39,3012
100795,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,39,3012
100796,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,39,3012
100797,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,39,3012
100798,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,39,3153
100799,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,39,3153
