Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125970,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,40,6512
125971,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,40,6512
125972,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,40,7145
125973,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,40,7145
125974,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,40,7145
125975,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,40,7145
125976,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,40,7076
125977,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,40,7480
125978,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,40,7480
125979,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,40,8016
125980,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,40,7804
125981,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,40,7900
125982,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,40,7900
125983,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,40,7900
125984,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,40,8016
125985,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,40,8089
125986,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,40,8903
125987,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,40,9353
125988,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,40,9353
125989,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,40,9353
125990,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,40,9353
125991,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,40,10243
125992,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,40,10243
125993,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,40,10243
125994,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,41,2994
125995,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,41,2994
125996,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,41,2994
125997,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,41,2994
125998,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,41,2994
125999,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,41,2994
