Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28530,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,15.83,48,5418
28531,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,48,5841
28532,Air_India,AI-479,Delhi,Night,one,Evening,Kolkata,Economy,21.33,48,6020
28533,GO_FIRST,G8-151,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.42,48,6129
28534,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.75,48,6129
28535,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.92,48,6598
28536,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,48,6598
28537,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,48,6598
28538,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,13.92,48,6598
28539,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.25,48,6598
28540,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.25,48,6598
28541,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,48,6598
28542,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,48,6598
28543,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.5,48,6299
28544,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,48,6395
28545,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.33,48,6395
28546,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.67,48,6395
28547,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.75,48,6395
28548,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,12.92,48,6395
28549,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.17,48,6395
28550,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,48,6395
28551,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.83,48,6395
28552,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,48,6821
28553,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,48,6821
28554,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,48,6821
28555,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.42,48,6821
28556,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,48,6821
28557,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,48,6821
28558,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,48,6821
28559,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,48,6821
