Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
153180,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,8,12538
153181,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,8,12538
153182,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,8,12538
153183,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,8,12538
153184,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,8,13483
153185,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,8,13693
153186,Air_India,AI-9928,Hyderabad,Evening,one,Afternoon,Delhi,Economy,17.5,8,13693
153187,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,8,13694
153188,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,8,13694
153189,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,8,14533
153190,Air_India,AI-9928,Hyderabad,Evening,one,Afternoon,Delhi,Economy,20.42,8,14533
153191,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,8,15793
153192,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,8,16318
153193,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,8,22356
153194,SpiceJet,SG-5069,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,9,6133
153195,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,9,6133
153196,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,9,6133
153197,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,9,6133
153198,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,9,6133
153199,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,9,6133
153200,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,9,6131
153201,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,9,6131
153202,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,9,6131
153203,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,9,6131
153204,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,9,6131
153205,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,9,6131
153206,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,9,6133
153207,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,9,6186
153208,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,9,6238
153209,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,9,6343
