Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32310,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,29,2050
32311,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,29,2050
32312,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,29,2050
32313,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,29,2050
32314,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,29,2050
32315,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,29,2050
32316,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,29,2050
32317,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,29,2050
32318,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,29,2050
32319,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,29,2050
32320,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,29,2050
32321,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,29,2050
32322,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,29,2098
32323,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,29,2098
32324,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,29,2098
32325,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,29,2098
32326,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,29,2098
32327,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,29,2098
32328,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,29,2098
32329,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,29,2098
32330,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,29,2098
32331,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,29,2098
32332,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,29,2465
32333,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,29,2727
32334,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,29,2465
32335,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,29,2516
32336,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,29,2516
32337,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,29,2516
32338,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,29,2516
32339,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,29,2518
