Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67740,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,36,4499
67741,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,36,4499
67742,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,36,4499
67743,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,36,4499
67744,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,36,4499
67745,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,36,4499
67746,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,36,4499
67747,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,4499
67748,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,36,4499
67749,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,36,4556
67750,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,36,4556
67751,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,36,4556
67752,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,36,4556
67753,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,36,4556
67754,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,36,4556
67755,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,36,4556
67756,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,36,4556
67757,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,36,4556
67758,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,36,4556
67759,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,36,4556
67760,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,36,4556
67761,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,36,4556
67762,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.5,36,4556
67763,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,36,4556
67764,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,36,4556
67765,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,36,4556
67766,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,36,4556
67767,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,36,4676
67768,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,36,4676
67769,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,36,4677
