Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
232890,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,35,54608
232891,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,35,54608
232892,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,35,54608
232893,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,35,54608
232894,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,35,54608
232895,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,35,54608
232896,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,35,54608
232897,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,35,54608
232898,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,35,54608
232899,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,35,54608
232900,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,35,54608
232901,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,35,54608
232902,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,35,54608
232903,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,35,54608
232904,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,35,54608
232905,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,35,54608
232906,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,35,54608
232907,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,35,54608
232908,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,35,54608
232909,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,35,54608
232910,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,35,54608
232911,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,35,54608
232912,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,35,54608
232913,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,35,54608
232914,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,35,54608
232915,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,35,54608
232916,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,35,54608
232917,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,35,54608
232918,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,35,54608
232919,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,35,54608
