Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67020,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,32,4499
67021,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,32,4499
67022,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,32,4499
67023,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,32,4556
67024,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,32,4556
67025,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,32,4556
67026,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,32,4556
67027,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,32,4556
67028,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,32,4556
67029,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,32,4556
67030,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,32,4556
67031,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,32,4556
67032,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,32,4556
67033,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,32,4556
67034,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,32,4556
67035,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,32,4556
67036,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,32,4772
67037,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,32,4893
67038,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,32,4893
67039,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,32,4961
67040,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,32,4961
67041,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,32,4961
67042,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,32,4977
67043,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,32,4977
67044,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,32,4977
67045,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,32,4977
67046,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,32,4977
67047,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,32,4977
67048,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,32,4977
67049,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,32,4977
