Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
249510,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,12,20760
249511,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,12,29170
249512,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,12,39842
249513,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,12,39623
249514,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,23.58,12,44647
249515,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,12,48289
249516,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,12,48289
249517,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,12,54684
249518,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,12,54684
249519,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,12,54684
249520,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,12,54684
249521,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,12,54684
249522,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,12,54684
249523,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,12,54684
249524,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.08,12,54684
249525,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,12,54684
249526,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,12,54684
249527,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,12,54684
249528,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,12,54684
249529,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,12,54684
249530,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,12,54684
249531,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.25,12,54684
249532,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,12,54684
249533,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,14.25,12,54684
249534,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,12,54684
249535,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.5,12,54684
249536,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.75,12,54684
249537,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,12,54684
249538,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.42,12,54684
249539,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.83,12,54684
