Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
119370,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,46,4672
119371,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,46,4792
119372,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,46,4792
119373,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,46,4792
119374,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,46,4792
119375,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,46,4792
119376,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,46,4792
119377,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,46,4792
119378,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.33,46,4687
119379,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.92,46,4687
119380,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,15.42,46,4687
119381,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,12.33,46,4911
119382,Air_India,AI-9505,Bangalore,Morning,one,Evening,Chennai,Economy,9.92,46,5704
119383,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.25,46,5733
119384,Air_India,AI-772,Bangalore,Morning,one,Evening,Chennai,Economy,6.0,46,5750
119385,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,46,6120
119386,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,46,6161
119387,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,46,6161
119388,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,46,6161
119389,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.17,46,6161
119390,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,46,6161
119391,Vistara,UK-812,Bangalore,Morning,one,Morning,Chennai,Economy,24.17,46,6161
119392,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,46,6161
119393,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,46,6412
119394,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,46,6412
119395,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,46,6412
119396,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,46,6412
119397,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,46,6510
119398,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,46,6510
119399,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,46,6510
