Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
206700,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,2,25736
206701,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,2,25612
206702,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,2,25612
206703,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,2,25612
206704,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,2,25612
206705,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,2,25612
206706,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,2,25612
206707,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,2,25612
206708,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,2,25612
206709,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,2,36496
206710,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,2,37286
206711,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,2,37682
206712,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,2,37617
206713,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,2,40296
206714,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,2,40296
206715,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,2,40296
206716,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,2,40582
206717,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,2,40582
206718,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,10.08,2,42252
206719,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,2,43964
206720,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,2,44328
206721,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,2,44060
206722,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,2,44450
206723,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,2,44450
206724,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,2,44450
206725,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,2,44450
206726,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,2,45896
206727,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,4.83,2,46265
206728,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,2,47396
206729,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,2,47396
