Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
134610,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,44,4267
134611,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,44,4478
134612,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,44,4478
134613,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,44,4499
134614,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,44,4499
134615,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,44,4499
134616,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,44,4499
134617,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,44,4499
134618,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,44,4499
134619,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,44,4499
134620,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,44,4499
134621,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,44,4515
134622,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,44,4515
134623,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,9.75,44,4515
134624,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.0,44,4515
134625,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,44,4846
134626,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,44,5102
134627,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,44,5102
134628,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,44,5102
134629,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.75,44,5102
134630,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,44,5102
134631,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,44,5334
134632,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,44,5439
134633,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,44,5507
134634,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,44,5507
134635,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,44,5507
134636,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,44,5507
134637,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.67,44,5507
134638,SpiceJet,SG-406,Kolkata,Night,one,Morning,Mumbai,Economy,11.75,44,5509
134639,SpiceJet,SG-406,Kolkata,Night,one,Night,Mumbai,Economy,24.42,44,5509
