Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
175080,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,39,5960
175081,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,39,5960
175082,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,39,5960
175083,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,39,5960
175084,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,39,5960
175085,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,39,5960
175086,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,39,5754
175087,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,39,5754
175088,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,39,5754
175089,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,39,6275
175090,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,39,6275
175091,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,39,6275
175092,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,39,6275
175093,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,39,6275
175094,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,23.17,39,6312
175095,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,39,6312
175096,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,39,6312
175097,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,39,6595
175098,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,39,6723
175099,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,39,7310
175100,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,39,7692
175101,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,39,7692
175102,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,39,7767
175103,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,39,7767
175104,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,39,7767
175105,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,39,7767
175106,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,39,7767
175107,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,39,7767
175108,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,39,7767
175109,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,39,7767
