Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
65400,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,23,6611
65401,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,23,6611
65402,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,23,6634
65403,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,23,6634
65404,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,23,6634
65405,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,23,6512
65406,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,23,6514
65407,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,23,6514
65408,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,23,6540
65409,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,23,6660
65410,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,23,6745
65411,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,23,7286
65412,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,23,6840
65413,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,23,6840
65414,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,23,6840
65415,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,23,6840
65416,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,23,6840
65417,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,23,6840
65418,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,23,6932
65419,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,23,7101
65420,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,23,7237
65421,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,25.83,23,7240
65422,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,23,7304
65423,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,23,7304
65424,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,23,7304
65425,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,23,7412
65426,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,23,7919
65427,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,23,7434
65428,Indigo,6E-5372,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,23,7466
65429,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.08,23,7574
