Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
162060,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,26,5865
162061,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,26,5865
162062,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,26,6167
162063,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,26,6593
162064,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,26,6401
162065,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,26,6603
162066,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,26,6873
162067,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,26,6873
162068,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,26,6912
162069,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,20.58,26,6912
162070,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,26,7133
162071,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,26,7496
162072,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,26,7496
162073,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,26,7496
162074,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,26,7496
162075,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,26,7496
162076,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,26,7890
162077,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,26,8345
162078,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,26,10019
162079,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,27,2250
162080,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,27,2250
162081,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,27,2250
162082,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,27,2250
162083,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,27,2250
162084,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,27,2250
162085,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,27,2250
162086,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,27,2250
162087,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,27,2250
162088,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,27,2301
162089,Indigo,6E-5358,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,27,3096
