Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288720,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,21,57920
288721,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,21,57920
288722,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,21,57920
288723,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,21,57920
288724,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,21,57920
288725,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,21,57920
288726,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,21,57920
288727,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,21,57920
288728,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,21,57920
288729,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,21,57920
288730,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,21,57920
288731,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,21,57920
288732,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,21,57920
288733,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,21,57920
288734,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,21,57920
288735,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,21,60160
288736,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,21,60160
288737,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,21,60160
288738,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,21,60160
288739,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,21,60160
288740,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,21,60865
288741,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,21,61392
288742,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,21,61392
288743,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,21,61392
288744,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,21,64729
288745,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,21,68112
288746,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,21,68112
288747,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,21,68112
288748,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,21,75803
288749,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,21,76612
