Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
60990,GO_FIRST,G8-520,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.17,46,7332
60991,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,13.5,46,7766
60992,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.67,46,8186
60993,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,46,8867
60994,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,46,8867
60995,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Economy,31.08,46,12118
60996,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,47,2074
60997,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,47,2074
60998,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,47,2074
60999,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,47,2074
61000,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,47,2074
61001,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,47,2074
61002,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,47,2074
61003,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.67,47,2074
61004,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,8.83,47,2074
61005,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,47,2074
61006,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,47,2074
61007,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,47,2074
61008,AirAsia,I5-767,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.92,47,2074
61009,Indigo,6E-5352,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,47,2124
61010,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.67,47,2124
61011,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,47,2124
61012,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.75,47,2124
61013,Indigo,6E-6478,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.75,47,2124
61014,Indigo,6E-219,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.75,47,2124
61015,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,47,2124
61016,AirAsia,I5-338,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,47,2124
61017,Indigo,6E-825,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,47,2124
61018,Indigo,6E-6817,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,47,2124
61019,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,47,2124
