Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
60930,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.33,46,6450
60931,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,46,6450
60932,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,46,6450
60933,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,46,6450
60934,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,46,6450
60935,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,46,6450
60936,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,46,6450
60937,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,10.25,46,6450
60938,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.5,46,6450
60939,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,46,6450
60940,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,46,6450
60941,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,46,6450
60942,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,46,6450
60943,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,46,6450
60944,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,46,6450
60945,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,46,6450
60946,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.25,46,6450
60947,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,46,6450
60948,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.33,46,6450
60949,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.17,46,6450
60950,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.33,46,6450
60951,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,26.83,46,6116
60952,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.67,46,6319
60953,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.58,46,6319
60954,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,9.58,46,6319
60955,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,11.25,46,6319
60956,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,46,6319
60957,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,11.92,46,6319
60958,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,13.25,46,6319
60959,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,46,6319
