Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293430,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,2,73812
293431,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,2,73812
293432,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,2,73812
293433,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,2,73812
293434,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,24.08,2,73812
293435,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,3,45905
293436,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,3,45905
293437,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,3,47702
293438,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,3,50449
293439,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,3,50449
293440,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25.0,3,50449
293441,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,29.17,3,55288
293442,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,3,56161
293443,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,3,56161
293444,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,3,56866
293445,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,3,62209
293446,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Bangalore,Business,27.92,3,64292
293447,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Bangalore,Business,28.92,3,64292
293448,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,3,64189
293449,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,3,64189
293450,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,3,64189
293451,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,3,64189
293452,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Business,23.75,3,64189
293453,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,3,64189
293454,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,3,64189
293455,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Business,27.83,3,64189
293456,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,3,65309
293457,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,3,65309
293458,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,3,65309
293459,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,3,65309
