Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
68940,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,42,5253
68941,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,42,5310
68942,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,42,5310
68943,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,42,5360
68944,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,42,5763
68945,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,42,5415
68946,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,42,5415
68947,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,42,5818
68948,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,42,5818
68949,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,42,5818
68950,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,42,5818
68951,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,42,5818
68952,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,42,5818
68953,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,42,5818
68954,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,42,5818
68955,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,42,5949
68956,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,42,5949
68957,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,42,5949
68958,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,42,5949
68959,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,42,5949
68960,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,42,5949
68961,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,42,5949
68962,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,42,5949
68963,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,42,5949
68964,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,42,5949
68965,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,42,5949
68966,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,42,5949
68967,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,42,5949
68968,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,42,5949
68969,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,42,5949
