Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
84420,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,3,15833
84421,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,3,15880
84422,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,3,16046
84423,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.17,3,16887
84424,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,3,17087
84425,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,3,17148
84426,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,3,17148
84427,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,3,17168
84428,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,3,17306
84429,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,3,17832
84430,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,3,17508
84431,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,3,17775
84432,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,3,17831
84433,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.25,3,18821
84434,Vistara,UK-755,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,27.25,3,18829
84435,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,3,18514
84436,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,3,19774
84437,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,37.25,3,20711
84438,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Delhi,Economy,27.08,3,21446
84439,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,30.83,3,21446
84440,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,3,24132
84441,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,3,24184
84442,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,3,24604
84443,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,3,24604
84444,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4,7488
84445,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,4,7488
84446,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4,7488
84447,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7488
84448,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,4,7488
84449,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,4,7489
