Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116820,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,17,10335
116821,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Chennai,Economy,28.42,17,11463
116822,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,17,12106
116823,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,17,12370
116824,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,17,12370
116825,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,17,12377
116826,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,17,12377
116827,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,17,15168
116828,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,17,17453
116829,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,17,18849
116830,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,17,24021
116831,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,17,24441
116832,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,18,1822
116833,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,18,1822
116834,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,18,1822
116835,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,18,1924
116836,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,18,1924
116837,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,18,1924
116838,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,18,1924
116839,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,18,2132
116840,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,18,2132
116841,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,18,2850
116842,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,18,3091
116843,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,18,3174
116844,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,18,3184
116845,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,18,3720
116846,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,18,3720
116847,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,18,3720
116848,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,18,4158
116849,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,18,4158
