Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237810,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,47,62045
237811,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.42,47,62045
237812,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,47,62045
237813,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,47,62045
237814,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,47,62045
237815,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.67,47,62045
237816,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,47,62045
237817,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,47,62045
237818,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,47,62045
237819,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,47,62045
237820,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,47,62045
237821,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,47,62045
237822,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,47,64285
237823,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,47,64285
237824,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,47,64285
237825,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,47,64285
237826,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,47,64285
237827,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,47,64285
237828,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,47,64285
237829,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,47,64285
237830,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,47,66671
237831,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,47,67645
237832,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,47,67645
237833,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,47,69997
237834,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,47,69997
237835,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,47,72125
237836,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,47,72125
237837,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,47,72125
237838,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.58,47,72237
237839,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,47,72237
