Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74280,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,29,4173
74281,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,29,4173
74282,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,29,4173
74283,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,29,4173
74284,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,29,4173
74285,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,29,4173
74286,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,29,4173
74287,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,29,4173
74288,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,29,4173
74289,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,29,4262
74290,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,29,4656
74291,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,29,4656
74292,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,29,4314
74293,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,29,4314
74294,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,29,4674
74295,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,29,4674
74296,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,29,4325
74297,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,29,4325
74298,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,29,4784
74299,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,29,4593
74300,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,29,4593
74301,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,29,4593
74302,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,29,4593
74303,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,29,4593
74304,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,29,4593
74305,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,29,4593
74306,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,29,4989
74307,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,29,4989
74308,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,29,4689
74309,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,29,4747
