Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
6150,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,31,6269
6151,Air_India,AI-9609,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.25,31,6339
6152,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Economy,13.25,31,6365
6153,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,31,6711
6154,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,31,6724
6155,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,31,6756
6156,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Economy,26.5,31,6933
6157,GO_FIRST,G8-1404,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.08,31,6958
6158,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,31,7575
6159,Vistara,UK-707,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,31,7575
6160,Vistara,UK-737,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,31,7575
6161,Vistara,UK-727,Delhi,Night,one,Night,Mumbai,Economy,23.83,31,7575
6162,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.5,31,7469
6163,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,31,7469
6164,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,31,7838
6165,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,31,7838
6166,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,31,8121
6167,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,31,8121
6168,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,31,7940
6169,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,31,8039
6170,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,31,8789
6171,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,31,8895
6172,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,31,10050
6173,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,31,11016
6174,GO_FIRST,G8-300,Delhi,Morning,one,Evening,Mumbai,Economy,11.0,31,11016
6175,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,31,11810
6176,GO_FIRST,G8-300,Delhi,Morning,one,Evening,Mumbai,Economy,9.67,31,11810
6177,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,31,11975
6178,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,31,11975
6179,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,31,11975
