Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
121980,Indigo,6E-6616,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,17,6542
121981,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,17,6564
121982,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,17,6977
121983,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,17,7056
121984,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,17,7056
121985,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,17,7056
121986,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,17,7056
121987,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,17,6809
121988,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,17,6874
121989,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,17,6874
121990,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,17,6874
121991,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,17,6874
121992,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,17,6874
121993,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,17,6874
121994,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,17,6977
121995,Indigo,6E-245,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.33,17,6977
121996,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,17,7014
121997,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,17,7076
121998,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,17,7124
121999,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,17,7184
122000,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,17,7265
122001,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,17,7265
122002,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,17,7265
122003,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,17,7274
122004,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,17,7691
122005,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,17,7458
122006,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,17,7458
122007,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,17,7458
122008,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,17,7466
122009,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,17,7466
