Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28440,Air_India,AI-423,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,48,2482
28441,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,48,2482
28442,Indigo,6E-6198,Delhi,Evening,one,Night,Kolkata,Economy,5.25,48,2482
28443,Indigo,6E-947,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.0,48,2482
28444,Indigo,6E-6186,Delhi,Evening,one,Night,Kolkata,Economy,6.33,48,2482
28445,Indigo,6E-5071,Delhi,Evening,one,Night,Kolkata,Economy,6.92,48,2482
28446,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,48,2903
28447,GO_FIRST,G8-188,Delhi,Evening,one,Night,Kolkata,Economy,4.92,48,3087
28448,GO_FIRST,G8-268,Delhi,Morning,one,Night,Kolkata,Economy,9.58,48,3087
28449,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.0,48,3175
28450,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,48,3175
28451,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.42,48,3175
28452,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,48,3428
28453,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.92,48,3610
28454,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,48,3610
28455,Air_India,AI-560,Delhi,Early_Morning,one,Morning,Kolkata,Economy,25.0,48,3610
28456,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,48,4000
28457,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,48,4000
28458,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,48,4000
28459,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,48,4000
28460,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,48,4000
28461,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.83,48,3754
28462,Indigo,6E-2168,Delhi,Evening,one,Night,Kolkata,Economy,4.92,48,3754
28463,Indigo,6E-6282,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,48,3754
28464,Indigo,6E-6096,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,48,3754
28465,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.58,48,3754
28466,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,48,3754
28467,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.75,48,3754
28468,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,48,3754
28469,Indigo,6E-5026,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,48,3754
