Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108840,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,44,3393
108841,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,44,3393
108842,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,44,3393
108843,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,44,3393
108844,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,44,3393
108845,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,44,3478
108846,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,44,3489
108847,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,44,3489
108848,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,44,3595
108849,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,44,3699
108850,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,44,3699
108851,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Kolkata,Economy,21.17,44,3804
108852,Air_India,AI-9876,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,24.75,44,3804
108853,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,44,3845
108854,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,44,3845
108855,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,44,3859
108856,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,44,3943
108857,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,44,3943
108858,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,44,4319
108859,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,44,4172
108860,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,44,4477
108861,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,44,4477
108862,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,44,4477
108863,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,44,4477
108864,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,9.58,44,4477
108865,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,44,4665
108866,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,44,4665
108867,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.92,44,4844
108868,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,44,5007
108869,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,44,5202
