Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148920,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,12,11675
148921,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,12,11675
148922,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,12,11675
148923,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,12,11675
148924,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,12,11675
148925,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,12,11675
148926,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,12,11675
148927,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,12,11675
148928,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,12,11675
148929,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,12,11675
148930,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,12,11675
148931,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,12,11675
148932,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,12,11675
148933,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,12,11675
148934,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,12,11675
148935,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,12,11675
148936,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,12,11675
148937,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,12,11675
148938,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,12,11675
148939,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,26.33,12,11675
148940,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,12,11675
148941,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,12,11853
148942,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,12,13014
148943,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,12,13014
148944,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,12,13014
148945,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,12,13014
148946,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,12,13014
148947,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,12,13014
148948,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,12,13386
148949,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,12,13386
