Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
247980,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,41,50361
247981,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,41,50361
247982,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,41,50361
247983,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,41,50361
247984,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,41,50361
247985,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,41,50361
247986,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,41,50361
247987,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,41,52586
247988,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,41,52586
247989,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,41,52586
247990,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,41,52586
247991,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,41,52586
247992,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,41,54841
247993,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,41,54841
247994,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,41,54841
247995,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,41,54841
247996,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,41,54841
247997,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,41,54841
247998,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,41,54841
247999,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,41,54841
248000,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,41,54841
248001,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,41,54841
248002,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,41,54841
248003,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,41,54841
248004,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,41,54841
248005,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,41,54841
248006,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,41,54841
248007,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,41,54841
248008,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,41,57081
248009,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,41,57081
