Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
174930,Air_India,AI-507,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.17,38,5766
174931,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,20.5,38,5798
174932,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,38,6275
174933,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,38,6275
174934,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,38,6275
174935,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,38,6275
174936,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,38,6275
174937,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,38,6275
174938,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,38,6275
174939,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,38,6275
174940,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,38,6275
174941,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,38,6275
174942,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,38,6275
174943,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,38,6275
174944,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,38,6275
174945,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,38,6275
174946,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,38,6275
174947,Indigo,6E-2349,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,38,5953
174948,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,38,5953
174949,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,38,5983
174950,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,38,6390
174951,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,38,6033
174952,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,38,6033
174953,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,38,6081
174954,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,38,6485
174955,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,38,6485
174956,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,38,6485
174957,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,38,6485
174958,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,38,6485
174959,Indigo,6E-2456,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,38,6251
