Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
22380,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,15,3999
22381,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,15,3999
22382,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,15,3999
22383,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,15,3999
22384,SpiceJet,SG-1074,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,15,4000
22385,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,15,4000
22386,SpiceJet,SG-1072,Delhi,Night,zero,Night,Kolkata,Economy,2.17,15,4000
22387,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,15,4000
22388,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,15,4031
22389,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,15,4051
22390,SpiceJet,SG-2976,Delhi,Evening,one,Evening,Kolkata,Economy,24.58,15,4077
22391,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,15,4097
22392,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,15,4097
22393,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,15,4380
22394,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,15,4380
22395,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,15,4380
22396,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,15,4380
22397,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,15,4380
22398,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,15,4380
22399,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,15,4426
22400,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,15,4546
22401,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,15,4898
22402,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,15,4898
22403,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,15,5260
22404,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,15,5260
22405,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,15,5260
22406,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,15,4915
22407,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,15,4915
22408,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,15,4915
22409,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,15,4979
