Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58020,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,30,6502
58021,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,30,6502
58022,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,30,6502
58023,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,30,6502
58024,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,30,6502
58025,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,30,6502
58026,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,30,6502
58027,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,30,6502
58028,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,22.33,30,6544
58029,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,24.83,30,6544
58030,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,25.83,30,6544
58031,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,27.83,30,6544
58032,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Bangalore,Economy,28.25,30,6544
58033,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,33.83,30,6544
58034,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,30,7006
58035,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,30,6728
58036,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,30,7135
58037,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,30,7135
58038,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,30,7135
58039,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,30,7135
58040,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,30,7135
58041,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,30,7135
58042,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,30,7359
58043,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,30,7056
58044,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,30,7056
58045,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,30,7257
58046,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,30,7332
58047,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,30,7332
58048,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,30,7708
58049,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,30.33,30,7708
