Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
178410,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,26,7302
178411,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,26,7702
178412,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,26,7832
178413,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,26,7900
178414,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,26,7900
178415,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,26,8007
178416,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,26,9318
178417,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,26,9318
178418,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,27,1543
178419,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,27,1543
178420,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,27,1543
178421,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,27,1544
178422,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,27,1776
178423,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,27,1776
178424,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,27,1776
178425,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,27,1788
178426,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,27,1788
178427,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,27,1788
178428,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,27,1788
178429,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,27,1788
178430,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,27,1788
178431,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,27,3194
178432,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,27,3194
178433,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,27,3194
178434,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,27,3194
178435,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,27,3194
178436,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,27,3194
178437,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,27,3194
178438,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,27,3194
178439,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,27,3194
