Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
284370,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,30,53499
284371,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,30,53499
284372,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,30,58394
284373,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,30,58394
284374,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,30,58394
284375,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,30,59290
284376,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,30,59290
284377,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,30,60074
284378,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,30,60074
284379,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,30,67141
284380,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,30,68474
284381,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,30,68474
284382,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,30,74981
284383,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,30,79461
284384,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,30,79461
284385,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,31,20000
284386,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,31,36660
284387,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,31,36660
284388,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,20.5,31,39948
284389,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,31,48851
284390,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,31,48851
284391,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,31,48851
284392,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,31,48851
284393,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,31,48851
284394,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,31,48851
284395,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,31,48851
284396,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,31,48795
284397,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,31,51819
284398,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,31,51819
284399,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,31,51819
