Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
57930,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,30,3175
57931,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,30,3175
57932,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.58,30,3623
57933,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,30,3623
57934,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,30,3633
57935,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.5,30,3633
57936,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,30,3633
57937,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,30,3633
57938,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,30,3791
57939,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,30,3944
57940,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,30,3951
57941,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,30,3956
57942,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,30,4081
57943,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,30,4097
57944,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,30,4200
57945,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,30,4658
57946,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,30,4658
57947,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,30,4658
57948,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,30,4658
57949,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,30,4658
57950,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,30,4658
57951,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,30,4402
57952,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,30,4527
57953,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,30,4706
57954,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,30,4706
57955,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,30,4706
57956,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,30,4706
57957,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,30,4731
57958,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,30,5080
57959,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,30,5101
