Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
209520,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,28,22152
209521,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,28,22152
209522,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,28,22152
209523,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,28,22152
209524,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,28,22152
209525,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,28,22152
209526,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,28,22152
209527,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,28,28872
209528,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,28,28872
209529,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.92,28,29622
209530,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,28,29992
209531,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,28,29776
209532,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,28,29776
209533,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,28,29776
209534,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,28,29777
209535,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,28,31462
209536,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,28,32646
209537,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,18.92,28,32646
209538,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,28,34472
209539,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,28,34472
209540,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,28,34472
209541,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,28,34472
209542,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,28,34472
209543,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,28,35532
209544,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,28,35532
209545,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,28,36577
209546,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,28,36577
209547,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,28,36577
209548,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,28,36577
209549,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,28,36712
