Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8820,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,44,2476
8821,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,44,3001
8822,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,44,3001
8823,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,44,3001
8824,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,44,3100
8825,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,44,3100
8826,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,44,3100
8827,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,44,3100
8828,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,44,3100
8829,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,44,2844
8830,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,44,2844
8831,Indigo,6E-282,Delhi,Morning,two_or_more,Evening,Mumbai,Economy,9.67,44,2949
8832,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,44,3102
8833,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,44,3102
8834,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,44,3570
8835,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,44,3570
8836,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,44,3570
8837,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,44,3570
8838,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,44,3291
8839,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,44,3330
8840,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,44,3330
8841,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,44,3330
8842,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,44,3371
8843,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,14.42,44,3371
8844,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,44,3553
8845,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,44,3554
8846,Air_India,AI-839,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.75,44,3831
8847,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,44,3831
8848,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,44,3831
8849,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,44,3831
