Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213510,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,21,32859
213511,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,21,32859
213512,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.92,21,36546
213513,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,21,37594
213514,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,21,39783
213515,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,21,42457
213516,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,21,42457
213517,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,21,42457
213518,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,21,42457
213519,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,21,42457
213520,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,21,42457
213521,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,21,42457
213522,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,21,42457
213523,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,21,42457
213524,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,21,42457
213525,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.67,21,42457
213526,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,21,42457
213527,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,21,42457
213528,Air_India,AI-865,Delhi,Morning,one,Morning,Bangalore,Business,24.5,21,42457
213529,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,21,42457
213530,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,21,42457
213531,Air_India,AI-678,Delhi,Morning,one,Morning,Bangalore,Business,26.17,21,42457
213532,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Business,27.17,21,42457
213533,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,21,42457
213534,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,21,45033
213535,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Business,26.42,21,45371
213536,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,21,49177
213537,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,21,49177
213538,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,21,49177
213539,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,21,49177
