Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89070,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,26,4491
89071,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,26,4491
89072,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,26,4498
89073,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,26,4498
89074,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,26,4498
89075,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,26,4498
89076,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,26,4498
89077,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,26,4500
89078,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,26,4500
89079,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,26,4500
89080,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,26,4500
89081,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,26,4500
89082,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,26,4500
89083,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,26,4500
89084,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,26,4500
89085,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,26,4500
89086,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,26,4500
89087,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,26,4500
89088,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,26,4500
89089,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,26,4500
89090,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,26,4862
89091,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,6.08,26,4533
89092,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,18.75,26,4533
89093,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.25,26,4533
89094,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,26,4570
89095,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,26,4570
89096,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,26,4570
89097,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,26,4792
89098,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.42,26,4792
89099,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,26,4806
