Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
292200,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,30,64113
292201,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,30,64113
292202,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,30,64113
292203,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Business,23.0,30,64113
292204,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Business,24.17,30,64113
292205,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,30,69713
292206,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,30,69713
292207,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,30,72065
292208,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,30,72065
292209,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,30,80566
292210,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,30,80566
292211,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,31,23424
292212,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,31,23424
292213,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,31,23838
292214,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,31,23838
292215,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,31,23838
292216,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,31,23838
292217,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,31,31622
292218,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,31,49553
292219,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,31,49553
292220,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,31,49553
292221,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,31,49553
292222,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,31,49553
292223,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,31,49553
292224,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,31,49553
292225,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,31,49553
292226,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,31,49553
292227,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,31,49553
292228,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,31,49553
292229,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,31,49553
