Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
171180,Vistara,UK-659,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.58,6,16423
171181,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,6,16552
171182,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,6,18717
171183,SpiceJet,SG-5094,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,7,5292
171184,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,7,5292
171185,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,7,5291
171186,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,7,5291
171187,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,7,5292
171188,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,7,5292
171189,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,7,5292
171190,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,7,5292
171191,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,7,5292
171192,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,7,5293
171193,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,7,5293
171194,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.0,7,5293
171195,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.08,7,5293
171196,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,7,5293
171197,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,7,5293
171198,Indigo,6E-7224,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.25,7,5293
171199,Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,7,5293
171200,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,7,5293
171201,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.58,7,5293
171202,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,7,5293
171203,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,7,5608
171204,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,7,5750
171205,Indigo,6E-2456,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,7,5750
171206,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,7,5750
171207,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,7,5870
171208,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,7,6207
171209,Indigo,6E-6505,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.58,7,6207
