Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1860,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,12,5955
1861,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,12,5955
1862,SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,12,5955
1863,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,12,5955
1864,SpiceJet,SG-1063,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,12,5955
1865,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,12,5955
1866,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,12,5956
1867,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.0,12,5955
1868,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,12,5955
1869,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,12,5955
1870,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,12,5955
1871,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,12,5955
1872,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,12,5955
1873,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,12,5955
1874,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,12,5955
1875,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,12,5955
1876,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,12,5955
1877,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,12,5955
1878,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,12,5955
1879,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,12,5955
1880,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,12,5955
1881,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,12,5955
1882,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,12,5954
1883,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,12,5954
1884,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,12,5954
1885,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,12,5954
1886,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,12,5954
1887,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,12,5954
1888,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,12,5954
1889,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,12,5954
