Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277770,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,10,66267
277771,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,10,67130
277772,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,10,68362
277773,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,10,72730
277774,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,10,73099
277775,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,10,74970
277776,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,10,74970
277777,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,10,75339
277778,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,10,75339
277779,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,10,76202
277780,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,10,80570
277781,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,11,17794
277782,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,11,17794
277783,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,11,17738
277784,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,11,26026
277785,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,11,32420
277786,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.0,11,32420
277787,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,11,45995
277788,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,11,45995
277789,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,11,45995
277790,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,11,45995
277791,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,11,45995
277792,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,11,45995
277793,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,11,45995
277794,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,11,45883
277795,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,11,45883
277796,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Business,7.0,11,45883
277797,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.25,11,45883
277798,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,11,45883
277799,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,11,45883
