Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
25890,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,34,3999
25891,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,34,3999
25892,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,34,4002
25893,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,34,4314
25894,Air_India,AI-837,Delhi,Evening,one,Morning,Kolkata,Economy,13.75,34,4345
25895,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,34,4345
25896,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,34,4345
25897,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,34,4345
25898,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,34,4380
25899,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,34,4380
25900,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,34,4380
25901,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,34,4394
25902,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,34,4432
25903,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,34,4440
25904,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,34,4559
25905,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,34,4559
25906,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,34,4559
25907,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,34,4559
25908,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,34,4700
25909,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,34,4700
25910,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,34,4700
25911,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,34,4710
25912,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,34,4748
25913,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,34,4765
25914,Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,10.0,34,4874
25915,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,34,5027
25916,Indigo,6E-221,Delhi,Night,one,Late_Night,Kolkata,Economy,6.33,34,5027
25917,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,34,5027
25918,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,34,5057
25919,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,34,5141
