Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
233250,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Business,26.17,39,48213
233251,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,39,54608
233252,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,39,54608
233253,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,39,54608
233254,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,9.92,39,54608
233255,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,39,54608
233256,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,39,54608
233257,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,39,54608
233258,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,39,54608
233259,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,39,54608
233260,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,39,54608
233261,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Business,6.25,39,54608
233262,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,39,54608
233263,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,39,54608
233264,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.58,39,54608
233265,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,39,54608
233266,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.25,39,54608
233267,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,39,54608
233268,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,39,54608
233269,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,39,54608
233270,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,39,54608
233271,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,39,54608
233272,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,39,54608
233273,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,39,54608
233274,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,14.75,39,54608
233275,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,39,54608
233276,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,39,54608
233277,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,39,54608
233278,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,39,54608
233279,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.25,39,54608
