Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219810,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,14,47408
219811,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,14,47408
219812,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,14,47408
219813,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,14,47408
219814,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,14,51697
219815,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,14,51697
219816,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.0,14,51697
219817,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,14,51697
219818,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,14,51697
219819,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,14,51697
219820,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,14,51697
219821,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,14,51697
219822,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,14,53937
219823,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,14,53937
219824,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,14,53937
219825,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,14,53937
219826,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,14,53937
219827,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,14,57812
219828,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,14,59537
219829,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,14,59537
219830,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,14,61889
219831,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,14,61889
219832,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,14,67153
219833,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,14,71028
219834,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,15,24056
219835,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,15,24056
219836,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,15,24056
219837,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,15,24056
219838,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,15,24056
219839,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,15,23944
