Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
81570,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,32,4249
81571,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,32,4249
81572,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,32,4249
81573,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,32,4249
81574,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,32,4249
81575,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,32,4249
81576,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,32,4348
81577,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,32,4348
81578,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,32,4348
81579,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,32,4348
81580,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,32,4348
81581,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,32,4348
81582,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,32,4348
81583,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,32,4348
81584,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,32,4348
81585,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,32,4348
81586,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,32,4348
81587,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,32,4348
81588,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,32,4348
81589,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,32,4348
81590,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,32,4348
81591,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,32,4348
81592,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,32,4348
81593,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,32,4348
81594,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,32,4348
81595,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,32,4348
81596,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,32,4098
81597,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,32,4678
81598,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,32,4678
81599,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,32,4678
