Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
135060,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.83,46,6048
135061,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,46,6048
135062,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,46,6048
135063,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,24.33,46,6179
135064,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,46,6711
135065,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,46,6711
135066,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,46,6711
135067,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,46,6711
135068,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.42,46,6711
135069,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,46,6711
135070,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,46,6711
135071,Air_India,AI-765,Kolkata,Afternoon,one,Night,Mumbai,Economy,30.42,46,6547
135072,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,46,6600
135073,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,46,6786
135074,Air_India,AI-771,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,46,6887
135075,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.92,46,7137
135076,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.33,46,7137
135077,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.67,46,7137
135078,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.25,46,7137
135079,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,46,7207
135080,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,46,7992
135081,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,46,7732
135082,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.92,46,8214
135083,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,46,8579
135084,SpiceJet,SG-649,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,46,9312
135085,SpiceJet,SG-3321,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.33,46,9312
135086,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,46,9424
135087,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,46,9807
135088,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,46,9807
135089,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,13.25,46,9884
