Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
147030,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,41,2436
147031,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,41,2436
147032,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,41,2436
147033,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,41,2750
147034,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,41,2750
147035,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,41,2750
147036,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,41,2821
147037,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,41,2821
147038,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,41,3401
147039,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,41,3401
147040,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,41,3401
147041,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,41,3401
147042,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,41,3401
147043,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,41,3401
147044,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,41,3401
147045,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,41,3401
147046,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,41,3401
147047,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,41,3401
147048,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,41,3401
147049,Indigo,6E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,41,3401
147050,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,41,3705
147051,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,41,3911
147052,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,41,3911
147053,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,41,4174
147054,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,41,4367
147055,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,41,4367
147056,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,41,4367
147057,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,41,4367
147058,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,41,4367
147059,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,41,4589
