Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138060,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,20,6195
138061,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,20,6195
138062,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,20,6195
138063,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,20,6195
138064,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,20,6195
138065,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,20,6195
138066,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,20,6489
138067,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,20,6489
138068,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,20,6489
138069,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,20,6458
138070,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,20,6458
138071,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,20,6458
138072,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,20,6458
138073,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,20,6458
138074,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,20,6458
138075,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,20,6458
138076,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,20,6109
138077,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,20,6109
138078,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,20,6109
138079,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,20,6109
138080,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,20,6109
138081,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,20,6109
138082,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,20,6109
138083,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,20,6109
138084,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,20,6488
138085,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,20,6488
138086,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,20,6488
138087,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,20,6488
138088,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,20,6488
138089,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,20,6489
