Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23730,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,22,4031
23731,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,22,4031
23732,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,22,4039
23733,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,22,4130
23734,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,22,4257
23735,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,22,4257
23736,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,22,4380
23737,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,22,4394
23738,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,22,4417
23739,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,22,4417
23740,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,22,4426
23741,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,22,4472
23742,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,22,4546
23743,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,22,4559
23744,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,22,4559
23745,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,22,4559
23746,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,22,4559
23747,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,22,4559
23748,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,22,4748
23749,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,22,4776
23750,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,22,4898
23751,SpiceJet,SG-8152,Delhi,Morning,one,Morning,Kolkata,Economy,23.67,22,4898
23752,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,22,5225
23753,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,22,5275
23754,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,22,5808
23755,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,22,5955
23756,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,22,5955
23757,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,22,5724
23758,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,22,5724
23759,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,22,5805
