Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289920,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,42,53440
289921,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,42,53440
289922,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,42,53440
289923,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,42,53552
289924,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,42,53552
289925,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,42,57920
289926,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,42,57920
289927,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,42,57920
289928,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,42,57920
289929,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,42,57920
289930,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,42,57920
289931,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,42,57920
289932,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,42,57920
289933,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,42,57920
289934,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,42,57920
289935,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,42,57920
289936,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,42,57920
289937,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,42,57920
289938,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,42,57920
289939,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,42,57920
289940,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,42,57920
289941,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,42,57920
289942,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,42,60160
289943,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,42,60160
289944,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,42,60160
289945,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,42,60160
289946,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,42,60160
289947,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,42,60160
289948,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,42,60160
289949,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,42,60160
