Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70470,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,2,12991
70471,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,13.83,2,13086
70472,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.25,2,13086
70473,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,2,14343
70474,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.67,2,14604
70475,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.42,2,14604
70476,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,2,14658
70477,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.92,2,14658
70478,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,2,15078
70479,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,2,15078
70480,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,2,15078
70481,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,2,15183
70482,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,2,15183
70483,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,2,15183
70484,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,2,15103
70485,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,2,15708
70486,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,2,15709
70487,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,2,17546
70488,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,2,18177
70489,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,2,20266
70490,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.75,2,20371
70491,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,2,22366
70492,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.5,2,23393
70493,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,3,4263
70494,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,3,4316
70495,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,3,4263
70496,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,3,4263
70497,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,3,4263
70498,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,3,4263
70499,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.92,3,4262
