Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
171450,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,9,12958
171451,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.67,9,12958
171452,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,9,12958
171453,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,9,12958
171454,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,9,13058
171455,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,9,13378
171456,Indigo,6E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,9,13641
171457,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,9,14113
171458,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,9,14113
171459,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.83,9,13798
171460,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,29.67,9,13832
171461,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,9,14533
171462,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,9,14533
171463,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,9,14638
171464,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,9,14638
171465,Indigo,6E-982,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.0,9,14428
171466,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,9,14848
171467,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,9,15373
171468,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,9,15373
171469,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.0,9,15058
171470,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,9,15695
171471,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.0,9,15695
171472,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,9,16543
171473,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.08,9,16543
171474,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.92,9,16543
171475,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,9,16633
171476,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,9,16633
171477,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,9,17257
171478,Vistara,UK-659,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.58,9,18943
171479,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,9,19153
