Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
177480,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,17,1788
177481,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,17,1788
177482,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,17,1788
177483,SpiceJet,SG-6018,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,17,2247
177484,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,17,2247
177485,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,17,2668
177486,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,17,3432
177487,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,17,3432
177488,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,17,3194
177489,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,17,3195
177490,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,17,4010
177491,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,17,3907
177492,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,17,4359
177493,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,17,4359
177494,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,17,4082
177495,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,17,4639
177496,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,17,4674
177497,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Economy,26.92,17,4674
177498,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,17,4674
177499,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,17,4453
177500,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,17,4453
177501,Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.58,17,4453
177502,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,17,4453
177503,Indigo,6E-879,Hyderabad,Morning,one,Night,Chennai,Economy,9.67,17,4453
177504,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,17,4954
177505,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,17,4954
177506,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,17,4954
177507,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,17,4649
177508,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,17,4698
177509,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,17,4836
