Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
263370,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,39,28510
263371,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,39,28510
263372,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,39,28510
263373,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,39,28510
263374,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,39,29406
263375,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,39,32062
263376,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,39,32062
263377,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,39,41652
263378,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,39,41652
263379,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,39,42746
263380,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,39,43305
263381,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,39,43910
263382,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,39,43910
263383,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,39,43910
263384,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,39,43910
263385,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,39,48079
263386,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,39,48079
263387,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,39,53743
263388,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,39,53743
263389,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,39,53743
263390,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,39,53743
263391,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,39,53743
263392,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,39,53743
263393,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,39,53743
263394,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,39,53743
263395,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,39,53743
263396,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.5,39,57939
263397,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,39,57939
263398,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.08,39,57939
263399,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,39,60175
