Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
264150,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,5,58223
264151,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,5,59254
264152,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,5,59254
264153,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,5,59254
264154,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,5,62591
264155,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,5,62591
264156,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,5,62591
264157,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,5,62591
264158,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,18.58,5,62591
264159,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,5,62591
264160,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,5,64831
264161,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,5,64831
264162,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,5,65115
264163,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,5,65115
264164,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,5,65115
264165,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,5,69065
264166,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,5,72783
264167,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,5,73455
264168,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,5,74127
264169,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,5,74687
264170,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,5,76143
264171,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,6.83,5,77375
264172,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,5,77375
264173,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,5,79615
264174,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,5,80511
264175,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,5,81407
264176,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,5,82617
264177,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,5,82617
264178,Vistara,UK-778,Kolkata,Afternoon,two_or_more,Night,Mumbai,Business,30.25,5,84857
264179,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,5,86335
