Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275310,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,12,54115
275311,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,12,55347
275312,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,12,70691
275313,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,12,70691
275314,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,13,24234
275315,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,13,24234
275316,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,13,24234
275317,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,13,24234
275318,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,13,24234
275319,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,13,24122
275320,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,13,24122
275321,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,13,24122
275322,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,13,24122
275323,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,13,39555
275324,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,13,39555
275325,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,13,39555
275326,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,13,39555
275327,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,13,39555
275328,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,13,39499
275329,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,13,39499
275330,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,13,39499
275331,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,13,39499
275332,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,13,39499
275333,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,13,39499
275334,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,13,39499
275335,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,13,47395
275336,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,13,47586
275337,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,13,47586
275338,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,13,47586
275339,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,13,47586
