Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103230,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.67,5,13474
103231,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,5,13840
103232,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,5,13579
103233,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.08,5,13579
103234,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,5,14019
103235,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,5,14019
103236,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,5,14019
103237,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,5,14554
103238,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,5,14554
103239,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,5,14554
103240,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,5,14314
103241,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.83,5,14314
103242,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,5,14839
103243,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,5,15090
103244,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,5,15090
103245,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,5,14943
103246,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.92,5,14943
103247,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,5,14943
103248,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,5,15000
103249,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,5,15930
103250,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,5,17064
103251,GO_FIRST,G8-146,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.67,5,17617
103252,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,5,17989
103253,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,5,19116
103254,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,5,19248
103255,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,5,22188
103256,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,5,22819
103257,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,19.17,5,22819
103258,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,5,25993
103259,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,5,28016
